cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981103825769487,0.07633935634500118,12.846382259687493,217.81374724558452
0.001598108962335551,0.07633937124616237,12.846382259687493,217.81374724558452
0.0015981103839822523,0.07633935634500118,12.846382274588654,217.81374724558452
0.0015981103828120056,0.07633935634500118,12.846382259687493,217.81374726048568
0.001598110382576934,0.07633935634500118,12.846382259687495,217.81374724558452
0.0015981089623355949,0.07633937124616237,12.846382259687495,217.81374724558452
0.0015981103839821848,0.07633935634500118,12.846382274588656,217.81374724558452
0.0015981103828120306,0.07633935634500118,12.846382259687495,217.81374726048568
0.0015981104040984977,0.07633934911871777,12.846373518948797,217.8137473974462
0.001598110391729172,0.07633935323458926,12.846378497408006,217.8137473109504
0.001598110385852765,0.07633935522537509,12.846380905414698,217.81374726911366
0.0015981103837930388,0.07633935592811861,12.846381755436367,217.81374725434537
0.001598110383027577,0.07633935619059319,12.846382072919303,217.81374724882943
0.0015981103827437714,0.07633935628776589,12.84638219045706,217.81374724678733
0.001598110382637998,0.07633935632378346,12.846382234023048,217.81374724603043
0.001598110382600486,0.07633935633711783,12.846382250151992,217.8137472457502
0.0015981103825864291,0.07633935634209352,12.846382256170463,217.81374724564563
0.0015981103825794595,0.07633935634394484,12.846382258409772,217.81374724560672
0.0015981103825782753,0.0763393563445946,12.846382259195709,217.81374724559308
0.0015981103825774613,0.07633935634485536,12.84638225951113,217.8137472455876
589.0242167734204,0.1109717257105259,12.399168042032123,217.69310869302856
589.0244952763123,0.11097174061168709,12.399168042032123,217.69310869302856
589.0242164106089,0.1109717257105259,12.399168056933284,217.69310869302856
589.0242167278107,0.1109717257105259,12.399168042032123,217.69310870792972
2109.9683377053116,-0.8990274037203004,12.400483788991538,217.69327409832465
2110.6422018796843,-0.8990273888191392,12.400483788991538,217.69327409832465
2109.9683376933226,-0.8990274037203004,12.4004838038927,217.69327409832465
2109.9683377037086,-0.8990274037203004,12.400483788991538,217.6932741132258
585.1212447473656,0.11076314151029741,12.399168313759118,217.69310872718793
585.121523895994,0.1107631564114586,12.399168313759118,217.69310872718793
585.1212443844622,0.11076314151029741,12.399168328660279,217.69310872718793
585.121244701739,0.11076314151029741,12.399168313759118,217.6931087420891
581.2009962803531,0.11055411717239266,12.399168586059487,217.69310876141938
581.2012760781815,0.11055413207355386,12.399168586059487,217.69310876141938
581.2009959173661,0.11055411717239266,12.399168600960648,217.69310876141938
581.2009962347107,0.11055411717239266,12.399168586059487,217.69310877632054
1955.2962632779477,-0.39423664327395386,12.399826187525512,217.69319142987203
1955.296251310457,-0.39423662837279266,12.399826187525512,217.69319142987203
1955.2962632088074,-0.39423664327395386,12.399826202426674,217.69319142987203
1955.2962632705626,-0.39423664327395386,12.399826187525512,217.6931914447732
236512.41450499912,-0.022300954521544222,12.399341659136018,217.693130518797
236513.1069678081,-0.02230093962038303,12.399341659136018,217.693130518797
236512.41467828047,-0.022300954521544222,12.39934167403718,217.693130518797
236512.4145272718,-0.022300954521544222,12.399341659136018,217.69313053369817
580.7490023355729,0.11053004807355425,12.399168617414805,217.69310876536113
580.7492822012575,0.11053006297471545,12.399168617414805,217.69310876536113
580.7490019725767,0.11053004807355425,12.399168632315966,217.69310876536113
580.7490022899287,0.11053004807355425,12.399168617414805,217.6931087802623
580.2968695396636,0.11050597795498815,12.399168648771452,217.69310876930302
580.2971494793785,0.11050599285614934,12.399168648771452,217.69310876930302
580.2968691766584,0.11050597795498815,12.399168663672613,217.69310876930302
580.2968694940176,0.11050597795498815,12.399168648771452,217.69310878420418
8098.145054748724,0.04410251171672196,12.399255153953735,217.69311964405003
8098.128517000699,0.04410252661788315,12.399255153953735,217.69311964405003
8098.1450629526435,0.04410251171672196,12.399255168854896,217.69311964405003
8098.145055803491,0.04410251171672196,12.399255153953735,217.6931196589512
153.67680189677657,0.08897168043489587,12.399196701950567,217.6931122959267
153.6770780433343,0.08897169533605706,12.399196701950567,217.6931122959267
153.67680161351174,0.08897168043489587,12.399196716851728,217.6931122959267
153.6768018607791,0.08897168043489587,12.399196701950567,217.69311231082787
416.1125776814,0.06314982682800738,12.399230340618542,217.69311652471387
416.111303745546,0.06314984172916857,12.399230340618542,217.69311652471387
416.1125785930625,0.06314982682800738,12.399230355519704,217.69311652471387
416.112577798298,0.06314982682800738,12.399230340618542,217.69311653961503
6.569778527644841,0.07816504369232516,12.399210779981946,217.69311406570543
6.56986278357623,0.07816505859348635,12.399210779981946,217.69311406570543
6.5697784522466876,0.07816504369232516,12.399210794883107,217.69311406570543
6.56977851802982,0.07816504369232516,12.399210779981946,217.6931140806066
581.8288113845039,0.058968099206012176,9.092827000807208,217.29060130832102
581.8271055514998,0.05896811410717337,9.092827000807208,217.29060130832102
581.8288127236059,0.058968099206012176,9.09282701570837,217.29060130832102
581.8288115333576,0.058968099206012176,9.092827000807208,217.29060132322218
0.009197563968931172,0.07549315898030431,11.939018988629456,217.63709120833792
0.009195835164796709,0.07549317388146551,11.939018988629456,217.63709120833792
0.00919756529355785,0.07549315898030431,11.939019003530618,217.63709120833792
0.009197564159151204,0.07549315898030431,11.939018988629456,217.63709122323908
0.006691223471562613,0.07555977057798398,11.961370510204956,217.63849692488108
0.0066915397231024345,0.07555978547914517,11.961370510204956,217.63849692488108
0.006691223002508292,0.07555977057798398,11.961370525106117,217.63849692488108
0.00669122343598684,0.07555977057798398,11.961370510204956,217.63849693978224
0.006505223741960603,0.07556254392111168,11.970444107265534,217.63817998169912
0.006505314302793517,0.07556255882227288,11.970444107265534,217.63817998169912
0.006505223474304456,0.07556254392111168,11.970444122166695,217.63817998169912
0.006505223731330366,0.07556254392111168,11.970444107265534,217.6381799966003
0.006175749739577864,0.07558129977811977,11.997730241431592,217.63760620646687
0.006175614540128808,0.07558131467928096,11.997730241431592,217.63760620646687
0.006175749678455805,0.07558129977811977,11.997730256332753,217.63760620646687
0.00617574975391813,0.07558129977811977,11.997730241431592,217.63760622136803
0.005586624404180348,0.07562774171612327,12.057012486040268,217.63656689034113
0.005586249708629269,0.07562775661728446,12.057012486040268,217.63656689034113
0.005586624569716082,0.07562774171612327,12.057012500941429,217.63656689034113
0.005586624445051319,0.07562774171612327,12.057012486040268,217.6365669052423
0.004566935945438982,0.07572869504545511,12.17887820802589,217.63462799532888
0.004566322442561047,0.0757287099466163,12.17887820802589,217.63462799532888
0.004566936350473193,0.07572869504545511,12.178878222927052,217.63462799532888
0.004566936012861967,0.07572869504545511,12.17887820802589,217.63462801023005
0.0029823116256876983,0.07594498075814574,12.431333253235145,217.63086076539267
0.002981575976687555,0.07594499565930693,12.431333253235145,217.63086076539267
0.0029823121898695432,0.07594498075814574,12.431333268136306,217.63086076539267
0.0029823117069618732,0.07594498075814574,12.431333253235145,217.63086078029383
0.0017996382729297642,0.07623465834789425,12.760799541908549,217.62618301719527
0.0017991813689994586,0.07623467324905545,12.760799541908549,217.62618301719527
0.001799638651352082,0.07623465834789425,12.76079955680971,217.62618301719527
0.0017996383236797307,0.07623465834789425,12.760799541908549,217.62618303209643
0.0016282120818404975,0.07634059436849455,12.877411836759995,217.62462590763852
0.0016280293384427404,0.07634060926965575,12.877411836759995,217.62462590763852
0.0016282122423570927,0.07634059436849455,12.877411851661156,217.62462590763852
0.001628212102244502,0.07634059436849455,12.877411836759995,217.62462592253968
0.0016074778894674586,0.07634407861815944,12.87870187589063,217.62467420889013
0.0016073966515047892,0.07634409351932063,12.87870187589063,217.62467420889013
0.0016074779635381225,0.07634407861815944,12.878701890791792,217.62467420889013
0.0016074778985911676,0.07634407861815944,12.87870187589063,217.6246742237913
0.0015979276327650759,0.07632660641351238,12.855970987376615,217.62506519960303
0.0015979271149541732,0.07632662131467358,12.855970987376615,217.62506519960303
0.001597927634668578,0.07632660641351238,12.855971002277776,217.62506519960303
0.001597927632901214,0.07632660641351238,12.855970987376615,217.6250652145042
0.0015976087321143773,0.07631912606574029,12.847114518123341,217.62519467562038
0.0015976112305854091,0.07631914096690148,12.847114518123341,217.62519467562038
0.0015976087301459957,0.07631912606574029,12.847114533024502,217.62519467562038
0.0015976087319087436,0.07631912606574029,12.847114518123341,217.62519469052154
0.001597619024780394,0.07631812398757176,12.846001606545215,217.62520453131228
0.0015976192880710251,0.07631813888873296,12.846001606545215,217.62520453131228
0.001597619024558191,0.07631812398757176,12.846001621446376,217.62520453131228
0.0015976190248224108,0.07631812398757176,12.846001606545215,217.62520454621344
0.0015976090532232776,0.0763189594154892,12.846929435761755,217.6251963146677
0.001597611179880467,0.0763189743166504,12.846929435761755,217.6251963146677
0.0015976090515455493,0.0763189594154892,12.846929450662916,217.6251963146677
0.0015976090530588924,0.0763189594154892,12.846929435761755,217.62519632956887
0.0015976087518021972,0.07631909289577733,12.847077679444505,217.62519500185533
0.0015976111762642277,0.07631910779693853,12.847077679444505,217.62519500185533
0.0015976087498917164,0.07631909289577733,12.847077694345666,217.62519500185533
0.0015976087516048566,0.07631909289577733,12.847077679444505,217.6251950167565
0.0015976087343710014,0.07631911923392808,12.8471069306884,217.62519474281297
0.0015976112175999963,0.07631913413508927,12.8471069306884,217.62519474281297
0.0015976087324146519,0.07631911923392808,12.84710694558956,217.62519474281297
0.001597608734167204,0.07631911923392808,12.8471069306884,217.62519475771413
0.0015976087325057964,0.07631912464887601,12.847112944548833,217.6251946895556
0.0015976112278162577,0.0763191395500372,12.847112944548833,217.6251946895556
0.0015976087305399813,0.07631912464887601,12.847112959449994,217.6251946895556
0.0015976087323006877,0.07631912464887601,12.847112944548833,217.62519470445676
0.0015976087321921363,0.07631912577145968,12.84711419129425,217.6251946785147
0.0015976112300069138,0.07631914067262087,12.84711419129425,217.6251946785147
0.001597608730224358,0.07631912577145968,12.84711420619541,217.6251946785147
0.0015976087319866496,0.07631912577145968,12.84711419129425,217.62519469341586
0.0015976087321300993,0.07631912600459671,12.847114450217067,217.62519467622175
0.0015976112304660214,0.0763191409057579,12.847114450217067,217.62519467622175
0.0015976087301620644,0.07631912600459671,12.847114465118228,217.62519467622175
0.0015976087319244906,0.07631912600459671,12.847114450217067,217.6251946911229
0.001597608732117554,0.0763191260530343,12.847114504012023,217.62519467574535
0.0015976112305616879,0.0763191409541955,12.847114504012023,217.62519467574535
0.0015976087301493348,0.0763191260530343,12.847114518913184,217.62519467574535
0.0015976087319121367,0.0763191260530343,12.847114504012023,217.6251946906465
0.0015976087321145052,0.0763191260630984,12.847114515189245,217.62519467564636
0.0015976112305811471,0.0763191409642596,12.847114515189245,217.62519467564636
0.001597608730146202,0.0763191260630984,12.847114530090407,217.62519467564636
0.0015976087319090138,0.0763191260630984,12.847114515189245,217.62519469054752
0.0015976087321141492,0.07631912606518379,12.847114517505293,217.62519467562586
0.0015976112305844741,0.07631914096634498,12.847114517505293,217.62519467562586
0.001597608730145882,0.07631912606518379,12.847114532406454,217.62519467562586
0.0015976087319084999,0.07631912606518379,12.847114517505293,217.62519469052702
0.0015976087321143326,0.07631912606474789,12.847114517021172,217.62519467563013
0.0015976112305843278,0.07631914096590908,12.847114517021172,217.62519467563013
0.0015976087301461373,0.07631912606474789,12.847114531922333,217.62519467563013
0.0015976087319088588,0.07631912606474789,12.847114517021172,217.6251946905313
0.001597608732114395,0.07631912606509413,12.847114517405702,217.62519467562674
0.0015976112305842918,0.07631914096625532,12.847114517405702,217.62519467562674
0.0015976087301462808,0.07631912606509413,12.847114532306863,217.62519467562674
0.0015976087319088243,0.07631912606509413,12.847114517405702,217.6251946905279
0.0015976087321139373,0.07631912606516766,12.847114517487386,217.625194675626
0.001597611230584771,0.07631914096632886,12.847114517487386,217.625194675626
0.0015976087301456982,0.07631912606516766,12.847114532388547,217.625194675626
0.0015976087319084786,0.07631912606516766,12.847114517487386,217.62519469052717
0.0015976087321137968,0.0763191260651565,12.847114517474992,217.62519467562612
0.001597611230584339,0.0763191409663177,12.847114517474992,217.62519467562612
0.0015976087301454132,0.0763191260651565,12.847114532376153,217.62519467562612
0.001597608731908175,0.0763191260651565,12.847114517474992,217.62519469052728
0.0015976087321143092,0.07631912606512531,12.847114517440348,217.62519467562643
0.0015976112305844626,0.0763191409662865,12.847114517440348,217.62519467562643
0.0015976087301459835,0.07631912606512531,12.847114532341509,217.62519467562643
0.0015976087319086471,0.07631912606512531,12.847114517440348,217.6251946905276
0.0015976087321141583,0.07631912606515324,12.847114517471367,217.62519467562615
0.0015976112305849622,0.07631914096631444,12.847114517471367,217.62519467562615
0.0015976087301457285,0.07631912606515324,12.847114532372528,217.62519467562615
0.0015976087319085788,0.07631912606515324,12.847114517471367,217.6251946905273
0.0015976087321138202,0.07631912606515642,12.847114517474893,217.62519467562612
0.0015976112305842848,0.07631914096631762,12.847114517474893,217.62519467562612
0.0015976087301455754,0.07631912606515642,12.847114532376054,217.62519467562612
0.0015976087319083386,0.07631912606515642,12.847114517474893,217.62519469052728
0.0015976087321137905,0.0763191260651565,12.84711451747499,217.62519467562612
0.00159761123058421,0.0763191409663177,12.84711451747499,217.62519467562612
0.0015976087301453946,0.0763191260651565,12.847114532376152,217.62519467562612
0.0015976087319081855,0.0763191260651565,12.84711451747499,217.62519469052728
0.0015976087321138113,0.07631912606515646,12.847114517474942,217.62519467562612
0.0015976112305843395,0.07631914096631766,12.847114517474942,217.62519467562612
0.0015976087301453395,0.07631912606515646,12.847114532376104,217.62519467562612
0.0015976087319082275,0.07631912606515646,12.847114517474942,217.62519469052728
0.0015976087321137905,0.0763191260651565,12.84711451747499,217.62519467562612
0.00159761123058421,0.0763191409663177,12.84711451747499,217.62519467562612
0.0015976087301453946,0.0763191260651565,12.847114532376152,217.62519467562612
0.0015976087319081855,0.0763191260651565,12.84711451747499,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.001597608732113722,0.07631912606515648,12.847114517474955,217.62519467562612
0.0015976112305843466,0.07631914096631767,12.847114517474955,217.62519467562612
0.001597608730145412,0.07631912606515648,12.847114532376116,217.62519467562612
0.001597608731908172,0.07631912606515648,12.847114517474955,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321137482,0.07631912606515648,12.84711451747496,217.62519467562612
0.0015976112305843611,0.07631914096631767,12.84711451747496,217.62519467562612
0.0015976087301453961,0.07631912606515648,12.847114532376121,217.62519467562612
0.0015976087319082132,0.07631912606515648,12.84711451747496,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.0015976087321136795,0.07631912606515648,12.847114517474964,217.62519467562612
0.001597611230584355,0.07631914096631767,12.847114517474964,217.62519467562612
0.0015976087301454315,0.07631912606515648,12.847114532376125,217.62519467562612
0.001597608731908204,0.07631912606515648,12.847114517474964,217.62519469052728
0.0015976087321136127,0.07631912606515648,12.847114517474965,217.62519467562612
0.0015976112305843065,0.07631914096631767,12.847114517474965,217.62519467562612
0.0015976087301453838,0.07631912606515648,12.847114532376127,217.62519467562612
0.0015976087319082037,0.07631912606515648,12.847114517474965,217.62519469052728
0.001597619024780394,0.07631812398757176,12.846001606545215,217.62520453131228
0.0015976099548077522,0.0763187890768802,12.846740257096732,217.62519798999094
0.0015976089286634703,0.07631899830340752,12.846972624822145,217.6251959321952
0.0015976087731756636,0.0763190737459063,12.847056411529621,217.62519519019915
0.00159760874269704,0.07631910409428268,12.847090116544363,217.6251948917152
0.0015976087354316096,0.07631911673281028,12.847104152938076,217.6251947674121
0.001597608733316575,0.07631912208275912,12.847110094610292,217.625194714794
0.001597608732589472,0.07631912436247752,12.847112626473656,217.6251946923724
0.00159760873231095,0.07631912533673474,12.847113708487186,217.62519468279032
0.0015976087321968742,0.07631912575361693,12.847114171478026,217.62519467869018
0.0015976087321494502,0.07631912593207206,12.847114369670937,217.62519467693505
0.001597608732128794,0.07631912600849315,12.84711445454447,217.6251946761834
1916.0312972392708,0.3570237969103335,12.432515137038827,217.16364563444571
1916.0313134264645,0.3570238118114947,12.432515137038827,217.16364563444571
1916.031297155996,0.3570237969103335,12.432515151939988,217.16364563444571
1916.0312972304216,0.3570237969103335,12.432515137038827,217.16364564934688
2073.46953079535,-0.652962687272087,12.437710992595832,217.16419777017532
2073.4691323837283,-0.6529626723709258,12.437710992595832,217.16419777017532
2073.469530769711,-0.652962687272087,12.437711007496993,217.16419777017532
2073.469530792394,-0.652962687272087,12.437710992595832,217.16419778507648
1502.4175357575255,-0.19495030344520536,12.43535475691649,217.16394738563486
1502.4174527108753,-0.19495028854404417,12.43535475691649,217.16394738563486
1502.4175355524221,-0.19495030344520536,12.435354771817652,217.16394738563486
1502.417535733074,-0.19495030344520536,12.43535475691649,217.16394740053602
1769.2352738101833,0.26698185460825413,12.432978356035914,217.16369485824652
1769.2353097059272,0.2669818695094153,12.432978356035914,217.16369485824652
1769.2352736809476,0.26698185460825413,12.432978370937075,217.16369485824652
1769.2352737955712,0.26698185460825413,12.432978356035914,217.16369487314768
14737.554291687775,-0.0397362732735268,12.43455626139816,217.16386253379463
14737.584785537581,-0.03973625837236561,12.43455626139816,217.16386253379463
14737.554305286689,-0.0397362732735268,12.434556276299322,217.16386253379463
14737.554293442396,-0.0397362732735268,12.43455626139816,217.1638625486958
1077.4382906215096,-0.14322353695445922,12.43508864958602,217.16391910783472
1077.4381151041825,-0.14322352205329802,12.43508864958602,217.16391910783472
1077.4382903180012,-0.14322353695445922,12.43508866448718,217.16391910783472
1077.4382905839773,-0.14322353695445922,12.43508864958602,217.16391912273588
15.913920599536254,-0.07946176078279849,12.434760628385504,217.16388425077932
15.913795873061144,-0.07946174588163729,12.434760628385504,217.16388425077932
15.91392048615847,-0.07946176078279849,12.434760643286666,217.16388425077932
15.913920585029892,-0.07946176078279849,12.434760628385504,217.16388426568048
102.57500340434356,-0.06868401635965987,12.434705182491792,217.1638783588413
102.57549431817122,-0.06868400145849868,12.434705182491792,217.1638783588413
102.57500378709445,-0.06868401635965987,12.434705197392953,217.1638783588413
102.57500345352399,-0.06868401635965987,12.434705182491792,217.16387837374245
